560 -3878.5703 -4.065247535705566 -3.878570795059204 -3.118985176086426 -378.0169982910156 -377.8280944824219 -377.82427978515625 -302.3887969970703 70.72108745574951
570 -3957.6064 -4.081457614898682 -3.957606554031372 -3.2107558250427246 -377.91717529296875 -377.9049987792969 -377.90447998046875 -301.164013671875 231.94330863952638
580 -3798.1055 -4.066314220428467 -3.798105478286743 -3.091332197189331 -382.7144775390625 -382.70428466796875 -382.7041320800781 -307.99392852783205 4.203326034545898
590 -3797.2378 -4.072544574737549 -3.7972376346588135 -3.0777437686920166 -388.1702575683594 -388.1428527832031 -388.14190673828125 -313.36765747070314 37.42021584510803
600 -3842.3042 -4.0722503662109375 -3.842304229736328 -3.110844850540161 -389.9434509277344 -389.9148864746094 -389.91357421875 -314.7445640563965 15.155182600021362
610 -3915.6362 -4.070526599884033 -3.9156365394592285 -3.1393203735351562 -388.7662353515625 -388.7654724121094 -388.76251220703125 -312.47720260620116 14.104118490219117
620 -3911.4673 -4.06766414642334 -3.9114668369293213 -3.144357919692993 -387.47796630859375 -387.47747802734375 -387.466796875 -310.88600158691406 14.253878235816956
630 -3800.538 -4.065162658691406 -3.8005380630493164 -3.1327738761901855 -382.4267578125 -382.4267578125 -382.4231872558594 -308.27197494506834 1.5737959086894988
640 -3782.2656 -4.0666069984436035 -3.7822656631469727 -3.082056760787964 -382.12921142578125 -382.1289367675781 -382.1258239746094 -308.04239959716796 6.184081304073334
650 -3682.8223 -4.064836502075195 -3.68282151222229 -3.0091564655303955 -375.5857849121094 -375.5857238769531 -375.5814208984375 -303.37534255981444 21.89011766910553
660 -3885.9321 -4.064096927642822 -3.885931968688965 -3.1925289630889893 -381.4827575683594 -381.4825134277344 -381.4805603027344 -306.3856575012207 37.718084192276
670 -3911.982 -4.076879978179932 -3.9119820594787598 -3.198495626449585 -388.6928405761719 -388.6926574707031 -388.6916809082031 -312.6334762573242 7.521748661994934
680 -3788.2559 -4.078710556030273 -3.7882561683654785 -3.1330206394195557 -384.9309997558594 -384.93096923828125 -384.9295349121094 -311.14020309448244 23.769252920150755
690 -3732.8892 -4.070013046264648 -3.7328896522521973 -3.086639881134033 -372.7062683105469 -372.7047119140625 -372.6800231933594 -299.6147300720215 2.780179274082184
700 -3720.0696 -4.073269367218018 -3.720069646835327 -3.110131025314331 -376.6072998046875 -376.6072082519531 -376.6050720214844 -304.5711395263672 12.436295318603516
710 -3567.5483 -4.071780681610107 -3.5675482749938965 -2.997683525085449 -375.92034912109375 -375.9201354980469 -375.91845703125 -306.05646286010744 218.2839756011963
720 -3648.4207 -4.0695366859436035 -3.648420572280884 -2.98801326751709 -368.8060302734375 -368.80596923828125 -368.8040466308594 -297.98613967895506 5.870665889978409
730 -3671.249 -4.066362380981445 -3.6712489128112793 -3.0076873302459717 -368.4944152832031 -368.4942321777344 -368.4921569824219 -296.66287155151366 1.457062903046608
740 -3713.2578 -4.073553085327148 -3.7132577896118164 -3.0405490398406982 -370.8806457519531 -370.8804931640625 -370.8785705566406 -298.840510559082 1.7139467567205429
750 -3716.3901 -4.064736843109131 -3.7163901329040527 -3.050280809402466 -373.3928527832031 -373.3927917480469 -373.390869140625 -300.66407012939453 2.109658771753311
760 -3729.1582 -4.072613716125488 -3.729158639907837 -3.0870091915130615 -371.0832824707031 -371.0831298828125 -371.0807189941406 -298.7355094909668 5.024506735801697
770 -3844.374 -4.072993755340576 -3.844374418258667 -3.123486280441284 -375.090087890625 -375.0899658203125 -375.0877990722656 -300.3894897460938 64.66116876602173
780 -3767.0806 -4.0727458000183105 -3.767080307006836 -3.1080589294433594 -375.8109130859375 -375.8108215332031 -375.8088684082031 -302.17896194458007 2.8933598041534423
790 -3859.3108 -4.072772979736328 -3.8593103885650635 -3.175045967102051 -382.47674560546875 -382.47650146484375 -382.47369384765625 -307.39201736450195 13.293681943416596
800 -3860.8894 -4.077851295471191 -3.8608899116516113 -3.116793394088745 -385.8701171875 -385.8699951171875 -385.8630065917969 -310.8104080200195 1.4391961723566056
810 -3894.8738 -4.078699111938477 -3.89487361907959 -3.1647772789001465 -381.6004943847656 -381.6003112792969 -381.5929260253906 -305.6665916442871 45.341609144210814
820 -3842.4365 -4.068297386169434 -3.8424363136291504 -3.1210777759552 -387.42669677734375 -387.4267272949219 -387.4197998046875 -313.06489791870115 4.257239687442779
830 -3714.4717 -4.072254657745361 -3.7144718170166016 -3.0926871299743652 -387.129638671875 -387.1294860839844 -387.12322998046875 -313.524104309082 119.61288537979127
840 -3813.3296 -4.074227809906006 -3.8133296966552734 -3.1348612308502197 -385.7216796875 -385.7215576171875 -385.718017578125 -310.6517730712891 9.104496717453003
850 -3818.381 -4.0669660568237305 -3.8183815479278564 -3.104888677597046 -380.46710205078125 -380.467041015625 -380.4649353027344 -306.22343215942385 5.217024111747742
860 -3709.0737 -4.062967777252197 -3.709073543548584 -3.011446475982666 -370.21942138671875 -370.18408203125 -367.8329772949219 -297.513631439209 1.235131984949112
870 -3706.1123 -4.071677207946777 -3.7061126232147217 -3.0981132984161377 -381.1174011230469 -381.1171569824219 -381.1057434082031 -308.26081161499025 65.60744848251343
880 -3813.9634 -4.068253993988037 -3.8139631748199463 -3.147783041000366 -381.5730895996094 -381.572998046875 -381.5675048828125 -306.9530960083008 1.5667567759752274
890 -3848.5574 -4.071261405944824 -3.8485569953918457 -3.1583189964294434 -389.2648010253906 -389.2644348144531 -389.25250244140625 -314.2041328430176 8.466432285308837
900 -3718.6433 -4.068097114562988 -3.7186427116394043 -3.073756217956543 -383.5729675292969 -383.5728759765625 -383.5694274902344 -310.70500564575195 71.83575887680054
910 -3869.4644 -4.067669868469238 -3.869464159011841 -3.1410233974456787 -383.3188171386719 -383.3185729980469 -383.3154602050781 -307.73766098022463 10.268421256542206
920 -3866.242 -4.0703301429748535 -3.8662424087524414 -3.1084437370300293 -383.1727600097656 -383.1729431152344 -383.1693115234375 -307.0333969116211 11.176476180553436
930 -3894.6343 -4.070795059204102 -3.89463472366333 -3.179232358932495 -393.8732604980469 -393.8730773925781 -393.86895751953125 -317.0392951965332 7.448481047153473
940 -3778.1094 -4.0713887214660645 -3.778109073638916 -3.1028246879577637 -383.06121826171875 -383.0611572265625 -383.0449523925781 -308.80919647216797 11.12820094525814
950 -3869.521 -4.072669982910156 -3.869520902633667 -3.1368563175201416 -383.96435546875 -383.9642639160156 -383.95794677734375 -308.21089935302734 8.478969657421112
960 -3798.6753 -4.068779945373535 -3.798675298690796 -3.1071648597717285 -381.3927917480469 -381.39276123046875 -381.3894348144531 -307.31762008666993 1.150031690299511
970 -3716.9873 -4.070173740386963 -3.716987133026123 -3.0769267082214355 -380.34320068359375 -380.343017578125 -380.3401794433594 -307.4334289550781 35.24862265586853
980 -3786.2388 -4.071752071380615 -3.786238670349121 -3.0961241722106934 -382.9227294921875 -382.9229431152344 -382.9197998046875 -308.4790199279785 9.258079087734222
990 -3901.8452 -4.071508884429932 -3.901845932006836 -3.176248788833618 -384.5050048828125 -384.50482177734375 -384.4989929199219 -307.9802131652832 27.199807906150816
1000 -3879.9812 -4.074213027954102 -3.87998104095459 -3.1685585975646973 -395.7562561035156 -395.75604248046875 -395.7518615722656 -319.74720611572263 27.49180598258972
1010 -4021.4014 -4.077763557434082 -4.021401405334473 -3.241575241088867 -393.10479736328125 -393.1046142578125 -393.1003112792969 -314.68500366210935 62.180297470092775
1020 -4049.7148 -4.074275493621826 -4.049715042114258 -3.2676711082458496 -414.4349670410156 -414.3066101074219 -408.3175048828125 -335.08369674682615 5.7324114382267
1030 -3973.685 -4.077211856842041 -3.973684787750244 -3.2331106662750244 -391.9291687011719 -391.9284973144531 -391.82537841796875 -314.2051292419434 25.384834265708925
1040 -4001.4685 -4.076622486114502 -4.001468658447266 -3.243560314178467 -404.3091735839844 -404.0399169921875 -404.0368347167969 -325.9270736694336 6.328861200809479
1050 -3870.58 -4.077456951141357 -3.8705806732177734 -3.194732427597046 -400.6116027832031 -400.6114807128906 -400.5989074707031 -325.5231414794922 111.96093654632568
1060 -3863.0317 -4.074184417724609 -3.8630316257476807 -3.1820218563079834 -394.3316345214844 -394.3316955566406 -394.3052062988281 -318.8193420410156 33.19988465309143
1070 -4008.5522 -4.0766119956970215 -4.008552074432373 -3.244777202606201 -397.428466796875 -397.4284973144531 -397.40814208984375 -318.90273971557616 14.345276141166687
1080 -4038.7163 -4.077779293060303 -4.038715839385986 -3.2517428398132324 -399.09014892578125 -399.0899963378906 -399.06561279296875 -315.33814163208007 17.488952732086183
1090 -4071.6694 -4.084975719451904 -4.071669578552246 -3.289665937423706 -406.83917236328125 -406.83837890625 -406.7577209472656 -326.93140640258787 0.8253726720809936
1100 -3998.3694 -4.076077461242676 -3.9983692169189453 -3.2445759773254395 -391.9261474609375 -391.88287353515625 -388.60516357421875 -312.7830581665039 30.83474518060684
1110 -4112.6357 -4.125990390777588 -4.112635612487793 -3.3122472763061523 -401.45611572265625 -401.4560546875 -401.4506530761719 -321.4686103820801 66.85454874038696
1120 -4025.2178 -4.077796936035156 -4.025217056274414 -3.266071081161499 -400.6882019042969 -400.6881103515625 -400.6861877441406 -321.41222457885743 5.22704171538353
1130 -4083.2651 -4.096663475036621 -4.08326530456543 -3.292757987976074 -404.94195556640625 -404.9418640136719 -404.9410705566406 -325.30115814208983 9.536479163169862
1140 -4110.3203 -4.123309135437012 -4.1103196144104 -3.314549446105957 -405.27703857421875 -405.2771301269531 -405.27618408203125 -324.6618049621582 25.699755144119262
1150 -4050.2334 -4.079103946685791 -4.050233840942383 -3.285219430923462 -408.09112548828125 -408.0910339355469 -408.09033203125 -328.94790573120116 3.0535812586545945
1160 -4025.8057 -4.077164173126221 -4.0258049964904785 -3.2590296268463135 -402.1674499511719 -402.1672058105469 -402.1663818359375 -323.7674018859863 1.020449510216713
1170 -4080.4053 -4.093895435333252 -4.080405235290527 -3.284984827041626 -402.07647705078125 -402.0762634277344 -402.0754699707031 -322.2679069519043 31.636375379562377
1180 -4033.7544 -4.0775837898254395 -4.033754825592041 -3.2692954540252686 -405.35540771484375 -405.3553161621094 -405.35467529296875 -324.73536071777346 1.3978450074791908
1190 -4110.4023 -4.123576641082764 -4.110401630401611 -3.310396432876587 -407.20526123046875 -407.20526123046875 -407.2045593261719 -326.0465286254883 9.282217037677764
1200 -4143.031 -4.15630578994751 -4.143030166625977 -3.3297455310821533 -412.8923034667969 -412.8924255371094 -412.8905944824219 -331.5247123718262 3.0674978703260423
1210 -4094.6587 -4.106471061706543 -4.094658374786377 -3.301647424697876 -409.87872314453125 -409.8784484863281 -409.83306884765625 -329.57010345458986 0.5735590681433678
1220 -4033.6218 -4.07710075378418 -4.033621311187744 -3.2750015258789062 -411.1135559082031 -411.1129150390625 -411.0243835449219 -333.2234001159668 26.118957805633546
1230 -4118.2 -4.132298946380615 -4.118200302124023 -3.315218687057495 -412.8319091796875 -412.83123779296875 -412.6708068847656 -332.58193130493163 0.5034122750163078
1240 -4140.49 -4.153446674346924 -4.140491485595703 -3.324824333190918 -412.8003234863281 -412.7997131347656 -412.771728515625 -331.6837242126465 3.0098029166460036
1250 -4104.2383 -4.118033409118652 -4.104238510131836 -3.3058204650878906 -413.1551513671875 -413.1142272949219 -404.6473693847656 -332.36651611328125 1.3571220986545085
1260 -4126.6694 -4.139948844909668 -4.126669406890869 -3.316974401473999 -413.58428955078125 -413.58319091796875 -413.38525390625 -332.9077850341797 0.5513219952583313
1270 -4158.222 -4.171705722808838 -4.15822172164917 -3.3375988006591797 -415.3570251464844 -415.30078125 -407.8183898925781 -331.16766357421875 0.9410143904387951
1280 -4113.9775 -4.127035617828369 -4.113976955413818 -3.303748369216919 -406.6304016113281 -406.4700012207031 -396.603515625 -325.3794860839844 12.235402226448059
1290 -4162.583 -4.175368309020996 -4.162582874298096 -3.3333067893981934 -411.5077819824219 -411.4984130859375 -408.7537841796875 -330.33450546264646 13.955838751792907
1300 -4059.8674 -4.078096389770508 -4.059867858886719 -3.2747561931610107 -413.3072204589844 -413.2960205078125 -410.490966796875 -334.83777542114257 20.338083386421204
1310 -4159.0854 -4.1719651222229 -4.159085750579834 -3.3369123935699463 -412.7942810058594 -412.70703125 -402.2425537109375 -331.42799224853513 8.216466569900513
1320 -4116.847 -4.129128932952881 -4.116846561431885 -3.309471368789673 -409.89190673828125 -409.86151123046875 -409.8606872558594 -330.7904418945312 3.3870119631290434
1330 -4032.2966 -4.077529430389404 -4.032296657562256 -3.2579445838928223 -408.2123718261719 -408.204345703125 -408.2039489746094 -329.0451515197754 6.977805319428444
1340 -4129.9814 -4.142906665802002 -4.12998104095459 -3.309634208679199 -409.1376037597656 -409.1374206542969 -409.1219787597656 -328.27399520874025 11.309018689393998
1350 -4081.7197 -4.094123840332031 -4.081719875335693 -3.2841544151306152 -407.56280517578125 -407.56268310546875 -407.550537109375 -328.0410285949707 1.6081620201468467
1360 -4132.2417 -4.144528865814209 -4.132242202758789 -3.3117241859436035 -408.3038330078125 -408.3037414550781 -408.2903137207031 -327.32859954833987 17.015208339691164
